Time (s),Channel 1 (V)
21.1303747,0.4291992478741568
21.13769892,0.426511819726919
21.14502314,0.4244962486164907
21.15234736,0.4231525345428718
21.15967158,0.421808820469253
21.1669958,0.4204651063956341
21.17432002,0.4187854638036105
21.18164424,0.4181136067668011
21.18896846,0.4177776782483964
21.19629268,0.4160980356563728
21.2036169,0.4147543215827539
21.21094112,0.4140824645459445
21.21826534,0.4134106075091351
21.22558956,0.4124028219539209
21.23291378,0.4124028219539209
21.240238,0.4124028219539209
21.24756222,0.4124028219539209
21.25488644,0.4124028219539209
21.26221066,0.4134106075091351
21.26953488,0.4147543215827539
21.2768591,0.4150902501011586
21.28418332,0.4164339641747775
21.29150754,0.4177776782483964
21.29883176,0.4181136067668011
21.30615598,0.4191213923220152
21.3134802,0.4208010349140388
21.32080442,0.421808820469253
21.32812864,0.4234884630612766
21.33545286,0.4248321771348955
21.34277708,0.4271836767637285
21.3501013,0.4291992478741568
21.35742552,0.4315507475029898
21.36474974,0.4332303900950134
21.37207396,0.4362537467606558
21.37939818,0.4386052463894888
21.3867224,0.4409567460183219
21.39404662,0.4436441741655596
21.40137084,0.4463316023127973
21.40869506,0.4500268160152492
21.41601928,0.452714244162487
21.4233435,0.4564094578649389
21.43066772,0.4594328145305813
21.43799194,0.4627920997146285
21.44531616,0.4654795278618662
21.45264038,0.4688388130459134
21.4599646,0.47286995526677
21.46728882,0.4762292404508172
21.47461304,0.4805963111900785
21.48193726,0.4829478108189115
21.48926148,0.4869789530397681
21.4965857,0.4903382382238153
21.50390992,0.4940334519262672
21.51123414,0.4970568085919096
21.51855836,0.4997442367391474
21.52588258,0.5004160937759569
21.5332068,0.5007520222943617
21.54053102,0.5037753789600041
21.54785524,0.5078065211808607
21.55517946,0.512173591920122
21.56250368,0.5148610200673598
21.5698279,0.5185562337698116
21.57715212,0.5219155189538588
21.58447634,0.5242670185826919
21.59180056,0.527626303766739
21.59912478,0.5316574459875956
21.606449,0.534680802653238
21.61377322,0.5380400878372853
21.62109744,0.5413993730213325
21.62842166,0.5447586582053796
21.63574588,0.5471101578342126
21.6430701,0.5508053715366645
21.65039432,0.5528209426470928
21.65771854,0.55618022783114
21.66504276,0.5592035844967824
21.67236698,0.5618910126440202
21.6796912,0.5632347267176391
21.68701542,0.565586226346472
21.69433964,0.5682736544937098
21.70166386,0.5702892256041381
21.70898808,0.5723047967145665
21.7163123,0.5733125822697805
21.72363652,0.5746562963433994
21.73096074,0.5773437244906372
21.73828496,0.5793592956010655
21.74560918,0.580031152637875
21.7529334,0.5807030096746844
21.76025762,0.5813748667114937
21.76758184,0.5823826522667079
21.77490606,0.5837263663403268
21.78223028,0.5843982233771362
21.7895545,0.584734151895541
21.79687872,0.584734151895541
21.80420294,0.584734151895541
21.81152716,0.5850700804139457
21.81885138,0.5850700804139457
21.8261756,0.5843982233771362
21.83349982,0.5843982233771362
21.84082404,0.5840622948587315
21.84814826,0.5833904378219221
21.85547248,0.5827185807851126
21.8627967,0.581038938193089
21.87012092,0.5803670811562797
21.87744514,0.580031152637875
21.88476936,0.5793592956010655
21.89209358,0.5780155815274466
21.8994178,0.5749922248618041
21.90674202,0.5736485107881852
21.91406624,0.5719688681961617
21.92139046,0.5706251541225428
21.92871468,0.569281440048924
21.9360389,0.5662580833832815
21.94336312,0.5639065837544485
21.95068734,0.5622269411624249
21.95801156,0.5598754415335919
21.96533578,0.5571880133863542
21.97266,0.553828728202307
21.97998422,0.5514772285734739
21.98730844,0.5484538719078315
21.99463266,0.5457664437605937
22.00195688,0.543079015613356
22.0092811,0.5397197304293089
22.01660532,0.5363604452452616
22.02392954,0.5333370885796193
22.03125376,0.5323293030244051
22.03857798,0.5323293030244051
22.0459022,0.5316574459875956
22.05322642,0.5286340893219531
22.06055064,0.5249388756195013
22.06787486,0.5215795904354541
22.07519908,0.5178843767330022
22.0825233,0.5141891630305503
22.08984752,0.5108298778465031
22.09717174,0.5064628071072418
22.10449596,0.5024316648863852
22.11182018,0.499072379702338
22.1191444,0.4957130945182908
22.12646862,0.4923538093342436
22.13379284,0.4886585956317918
22.14111706,0.4856352389661493
22.14844128,0.4816040967452927
22.1557655,0.4789166685980549
22.16308972,0.4748855263771983
22.17041394,0.4715262411931512
22.17773816,0.4668232419354851
22.18506238,0.4641358137882474
22.1923866,0.4614483856410097
22.19971082,0.4584250289753672
22.20703504,0.45506574379132
22.21435926,0.4517064586072728
22.22168348,0.4493549589784398
22.2290077,0.4453238167575832
22.23633192,0.4429723171287502
22.24365614,0.4399489604631077
22.25098036,0.4382693178710841
22.25830458,0.4355818897238464
22.2656288,0.4332303900950134
22.27295302,0.4312148189845851
22.28027724,0.4295351763925615
22.28760146,0.4271836767637285
22.29492568,0.4248321771348955
22.3022499,0.4234884630612766
22.30957412,0.4221447489876577
22.31689834,0.4211369634324436
22.32422256,0.4197932493588247
22.33154678,0.4184495352852058
22.338871,0.4181136067668011
22.34619522,0.4177776782483964
22.35351944,0.417105821211587
22.36084366,0.4157621071379681
22.36816788,0.4147543215827539
22.3754921,0.4147543215827539
22.38281632,0.4147543215827539
22.39014054,0.4147543215827539
22.39746476,0.4147543215827539
22.40478898,0.4150902501011586
22.4121132,0.4160980356563728
22.41943742,0.417105821211587
22.42676164,0.4177776782483964
22.43408586,0.4177776782483964
22.44141008,0.4187854638036105
22.4487343,0.4204651063956341
22.45605852,0.4214728919508482
22.46338274,0.4224806775060624
22.47070696,0.4238243915796813
22.47803118,0.4255040341717048
22.4853554,0.4275196052821332
22.49267962,0.4295351763925615
22.50000384,0.4318866760213945
22.50732806,0.4335663186134181
22.51465228,0.4362537467606558
22.5219765,0.4386052463894888
22.52930072,0.4409567460183219
22.53662494,0.4433082456471549
22.54394916,0.4459956737943926
22.55127338,0.4496908874968445
22.5585976,0.4520423871256776
22.56592182,0.4557376008281294
22.57324604,0.4590968860121766
22.58057026,0.4621202426778191
22.58789448,0.4648076708250568
22.5952187,0.4678310274906993
22.60254292,0.4718621697115559
22.60986714,0.475221454895603
22.61719136,0.4792525971164597
22.62451558,0.4819400252636974
22.6318398,0.4856352389661493
22.63916402,0.4893304526686011
22.64648824,0.4923538093342436
22.65381246,0.4957130945182908
22.66113668,0.4987364511839333
22.6684609,0.4997442367391474
22.67578512,0.4997442367391474
22.68310934,0.5017598078495757
22.69043356,0.5057909500704324
22.69775778,0.5098220922912889
22.705082,0.5138532345121456
22.71240622,0.5162047341409787
22.71973044,0.5202358763618352
22.72705466,0.522923304509073
22.73437888,0.5256107326563108
22.7417031,0.5293059463587626
22.74902732,0.5330011600612145
22.75635154,0.5356885882084522
22.76367576,0.5390478733924994
22.77099998,0.5420712300581418
22.7783242,0.545430515242189
22.78564842,0.5477820148710221
22.79297264,0.5508053715366645
22.80029686,0.5531568711654975
22.80762108,0.5565161563495447
22.8149453,0.5595395130151871
22.82226952,0.5618910126440202
22.82959374,0.5632347267176391
22.83691796,0.565586226346472
22.84424218,0.5682736544937098
22.8515664,0.5702892256041381
22.85889062,0.5719688681961617
22.86621484,0.5729766537513759
22.87353906,0.57398443930659
22.88086328,0.576335938935423
22.8881875,0.5786874385642561
22.89551172,0.5796952241194702
22.90283594,0.5803670811562797
22.91016016,0.5807030096746844
22.91748438,0.5813748667114937
22.9248086,0.5817107952298985
22.93213282,0.5830545093035173
22.93945704,0.5837263663403268
22.94678126,0.5840622948587315
22.95410548,0.5840622948587315
22.9614297,0.5840622948587315
22.96875392,0.5837263663403268
22.97607814,0.5837263663403268
22.98340236,0.5830545093035173
22.99072658,0.5813748667114937
22.9980508,0.5807030096746844
23.00537502,0.5803670811562797
23.01269924,0.580031152637875
23.02002346,0.5796952241194702
23.02734768,0.5790233670826608
23.0346719,0.5760000104170183
23.04199612,0.5743203678249947
23.04932034,0.5729766537513759
23.05664456,0.571632939677757
23.06396878,0.5702892256041381
23.071293,0.5686095830121145
23.07861722,0.5659221548648767
23.08594144,0.5639065837544485
23.09326566,0.5622269411624249
23.10058988,0.5598754415335919
23.1079141,0.5571880133863542
23.11523832,0.5541646567207117
23.12256254,0.5514772285734739
23.12988676,0.5487898004262362
23.13721098,0.5461023722789985
23.1445352,0.5434149441317607
23.15185942,0.5400556589477136
23.15918364,0.5370323022820711
23.16650786,0.5340089456164286
23.17383208,0.5326652315428098
23.1811563,0.5326652315428098
23.18848052,0.5323293030244051
23.19580474,0.529977803395572
23.20312896,0.5262825896931201
23.21045318,0.5225873759906683
23.2177774,0.5195640193250258
23.22510162,0.5151969485857645
23.23242584,0.5125095204385267
23.23975006,0.5084783782176702
23.24707428,0.5037753789600041
23.2543985,0.5004160937759569
23.26172272,0.4973927371103144
23.26904694,0.4943693804446719
23.27637116,0.4903382382238153
23.28369538,0.4869789530397681
23.2910196,0.4832837393373163
23.29834382,0.4805963111900785
23.30566804,0.4772370260060314
23.31299226,0.4735418123035794
23.32031648,0.4695106700827228
23.3276407,0.4658154563802709
23.33496492,0.4634639567514379
23.34228914,0.4601046715673908
23.34961336,0.457417243420153
23.35693758,0.4543938867545106
23.3642618,0.4506986730520587
23.37158602,0.4483471734232257
23.37891024,0.4446519597207738
23.38623446,0.4423004600919407
23.39355868,0.439613031944703
23.4008829,0.4379333893526794
23.40820712,0.4352459612054417
23.41553134,0.4332303900950134
23.42285556,0.4312148189845851
23.43017978,0.4295351763925615
23.437504,0.4271836767637285
23.44482822,0.4251681056533002
23.45215244,0.4238243915796813
23.45947666,0.4224806775060624
23.46680088,0.4214728919508482
23.4741251,0.4204651063956341
23.48144932,0.4191213923220152
23.48877354,0.4184495352852058
23.49609776,0.4181136067668011
23.50342198,0.4177776782483964
23.5107462,0.4177776782483964
23.51807042,0.4177776782483964
23.52539464,0.4174417497299917
23.53271886,0.417105821211587
23.54004308,0.417105821211587
23.5473673,0.4174417497299917
23.55469152,0.4177776782483964
23.56201574,0.4177776782483964
23.56933996,0.4181136067668011
23.57666418,0.4184495352852058
23.5839884,0.41945732084042
23.59131262,0.4208010349140388
23.59863684,0.421808820469253
23.60596106,0.4231525345428718
23.61328528,0.424160320098086
23.6206095,0.4258399626901096
23.62793372,0.4278555338005379
23.63525794,0.4295351763925615
23.64258216,0.4318866760213945
23.64990638,0.4335663186134181
23.6572306,0.4362537467606558
23.66455482,0.4386052463894888
23.67187904,0.4406208174999172
23.67920326,0.4433082456471549
23.68652748,0.4453238167575832
23.6938517,0.4493549589784398
23.70117592,0.4513705300888681
23.70850014,0.45506574379132
23.71582436,0.4584250289753672
23.72314858,0.4614483856410097
23.7304728,0.4641358137882474
23.73779702,0.4668232419354851
23.74512124,0.4708543841563417
23.75244546,0.4742136693403889
23.75976968,0.4779088830428408
23.7670939,0.4812681682268879
23.77441812,0.4839555963741257
23.78174234,0.4879867385949823
23.78906656,0.4910100952606248
23.79639078,0.4947053089630766
23.803715,0.4960490230366955
23.81103922,0.4963849515551003
23.81836344,0.4970568085919096
23.82568766,0.5000801652575522
23.83301188,0.5041113074784088
23.8403361,0.5078065211808607
23.84766032,0.5125095204385267
23.85498454,0.5148610200673598
23.86230876,0.5182203052514069
23.86963298,0.5215795904354541
23.8769572,0.5239310900642871
23.88428142,0.5272903752483343
23.89160564,0.5306496604323815
23.89892986,0.5343448741348333
23.90625408,0.5370323022820711
23.9135783,0.5400556589477136
23.92090252,0.5434149441317607
23.92822674,0.5461023722789985
23.93555096,0.549125728944641
23.94287518,0.5514772285734739
23.9501994,0.5541646567207117
23.95752362,0.5571880133863542
23.96484784,0.5598754415335919
23.97217206,0.5622269411624249
23.97949628,0.5632347267176391
23.9868205,0.565586226346472
23.99414472,0.5682736544937098
24.00146894,0.5699532970857334
24.00879316,0.571632939677757
24.01611738,0.5729766537513759
24.0234416,0.57398443930659
24.03076582,0.5753281533802088
24.03809004,0.5776796530090419
24.04541426,0.5793592956010655
24.05273848,0.5796952241194702
24.0600627,0.5803670811562797
24.06738692,0.5807030096746844
24.07471114,0.581038938193089
24.08203536,0.5813748667114937
24.08935958,0.5813748667114937
24.0966838,0.5813748667114937
24.10400802,0.5817107952298985
24.11133224,0.5813748667114937
24.11865646,0.581038938193089
24.12598068,0.5807030096746844
24.1333049,0.5807030096746844
24.14062912,0.5803670811562797
24.14795334,0.580031152637875
24.15527756,0.5796952241194702
24.16260178,0.5790233670826608
24.169926,0.5770077959722325
24.17725022,0.5746562963433994
24.18457444,0.5736485107881852
24.19189866,0.5726407252329712
24.19922288,0.5709610826409476
24.2065471,0.5699532970857334
24.21387132,0.5676017974569004
24.22119554,0.565586226346472
24.22851976,0.5632347267176391
24.23584398,0.5618910126440202
24.2431682,0.5595395130151871
24.25049242,0.5568520848679495
24.25781664,0.553828728202307
24.26514086,0.5514772285734739
24.27246508,0.5487898004262362
24.2797893,0.5461023722789985
24.28711352,0.5434149441317607
24.29443774,0.5403915874661183
24.30176196,0.5373682308004758
24.30908618,0.5343448741348333
24.3164104,0.5323293030244051
24.32373462,0.5323293030244051
24.33105884,0.5319933745060004
24.33838306,0.5306496604323815
24.34570728,0.5272903752483343
24.3530315,0.5235951615458824
24.36035572,0.5205718048802399
24.36767994,0.5165406626593834
24.37500416,0.5135173059937409
24.38232838,0.5098220922912889
24.3896526,0.5054550215520277
24.39697682,0.5017598078495757
24.40430104,0.4987364511839333
24.41162526,0.4953771659998861
24.41894948,0.4920178808158389
24.4262737,0.488322667113387
24.43359792,0.4852993104477445
24.44092214,0.4816040967452927
24.44824636,0.4792525971164597
24.45557058,0.475221454895603
24.4628948,0.4721980982299606
24.47021902,0.4674950989722945
24.47754324,0.4648076708250568
24.48486746,0.4621202426778191
24.49219168,0.4590968860121766
24.4995159,0.4560735293465342
24.50684012,0.4530501726808917
24.51416434,0.4503627445336539
24.52148856,0.4473393878680115
24.52881278,0.4443160312023691
24.536137,0.441964531573536
24.54346122,0.4392771034262983
24.55078544,0.4379333893526794
24.55810966,0.4352459612054417
24.56543388,0.4332303900950134
24.5727581,0.4315507475029898
24.58008232,0.4298711049109662
24.58740654,0.4275196052821332
24.59473076,0.4258399626901096
24.60205498,0.424160320098086
24.6093792,0.4231525345428718
24.61670342,0.4221447489876577
24.62402764,0.4214728919508482
24.63135186,0.4208010349140388
24.63867608,0.4191213923220152
24.6460003,0.4187854638036105
24.65332452,0.4184495352852058
24.66064874,0.4181136067668011
24.66797296,0.4181136067668011
24.67529718,0.4181136067668011
24.6826214,0.4181136067668011
24.68994562,0.4181136067668011
24.69726984,0.4184495352852058
24.70459406,0.4187854638036105
24.71191828,0.4197932493588247
24.7192425,0.4204651063956341
24.72656672,0.421808820469253
24.73389094,0.421808820469253
24.74121516,0.4231525345428718
24.74853938,0.424160320098086
24.7558636,0.4255040341717048
24.76318782,0.4275196052821332
24.77051204,0.4288633193557521
24.77783626,0.4308788904661803
24.78516048,0.432558533058204
24.7924847,0.4345741041686322
24.79980892,0.4375974608342747
24.80713314,0.4386052463894888
24.81445736,0.4416286030551313
24.82178158,0.4436441741655596
24.8291058,0.4459956737943926
24.83643002,0.4496908874968445
24.84375424,0.4520423871256776
24.85107846,0.4554016723097247
24.85840268,0.4587609574937719
24.8657269,0.4614483856410097
24.87305112,0.4641358137882474
24.88037534,0.4668232419354851
24.88769956,0.4708543841563417
24.89502378,0.4738777408219842
24.902348,0.477572954524436
24.90967222,0.4812681682268879
24.91699644,0.483619667855721
24.92432066,0.4876508100765776
24.93164488,0.49067416674222
24.9389691,0.4943693804446719
24.94629332,0.4970568085919096
24.95361754,0.4994083082207427
24.96094176,0.4997442367391474
24.96826598,0.4997442367391474
24.9755902,0.5027675934047899
24.98291442,0.5064628071072418
24.99023864,0.5104939493280984
24.99756286,0.5141891630305503
